"MinTemp","MaxTemp","Rainfall","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_x","WindDir3pm_y","MaxTemp_mean7","Rainfall_mean7","RainTomorrow"
-0.435907902684745,-0.154679323890454,-0.342026804585294,1.03553072572105,0.30740104577276,-0.0284192213230173,0,0.645258334368235,0.531567159702975,0.312369052700136,-0.402484557806577,0.259469572767652,0.798779173306746,-0.0672188079008464,-0.205661991187121,0
-1.01111824086465,0.207226259514818,-0.342026804585294,1.49564672152084,-0.53358250108738,0.285792170257357,0,-0.11121042449781,1.14653464947217,0.165422951195659,-0.107200149951784,0.259469572767652,0.93387124397023,-0.0732505676242676,-0.205661991187121,0
-0.661883392683993,-0.652299501072702,-0.299412800398365,-1.43759275170284,-0.901512802838692,-0.625420865325728,0,-0.844227276295891,-0.462401774760572,-1.1649243157667,-0.565865674292148,-0.766885720013556,-0.716618077560409,-0.218012800986376,-0.333504003747908,0
-2.09990923813375,-0.561823105221384,-0.214184792024507,0.575414729921257,-0.428459557729863,-0.436894030377504,0,-0.800901983270049,0.00884479339916163,-0.506557218009842,-0.107200149951784,-1.15210707391948,-0.326110117547025,-0.28737803780572,-0.30793560123575,0
-0.744056298138265,-0.89356989000955,-0.256798796211436,0.402871231496335,-0.53358250108738,-0.892500548169045,0,-0.550621909057021,-0.861905324778763,-0.717020269959372,-0.841703079643258,0.259469572767652,-1.16005585131377,-0.411029112135854,-0.290889999560979,0
-0.887858882683241,-0.682458299689808,-0.342026804585294,-1.09250575485299,-0.428459557729863,-0.562578587009653,0,-0.550621909057021,-0.861905324778763,-1.12430175664631,-1.18070443180855,-0.658055247578985,-0.145168877043192,-0.516584907295725,-0.290889999560979,0
-0.908402109046808,-0.561823105221384,-0.342026804585294,-0.747418758003147,-0.218213671014828,-0.515446878272597,0,-0.498852575479202,-0.8148377508232,-0.988541261083997,-1.06770398108679,-0.120581651633863,-0.62039233876758,-0.670394780242966,-0.290889999560979,0
-0.333191770866906,-0.561823105221384,-0.342026804585294,-0.574875259578224,0.465085460809036,-0.515446878272597,0,0.407110762132628,-0.856482025268274,-0.987544680171718,-0.504710271046766,-0.550810921533302,-0.525569039059045,-0.652299501072702,-0.299412800398365,0
-0.600253713593289,-0.305473316975983,-0.342026804585294,0.805472727821153,-0.481021029408622,-0.169814347534185,0,-0.0329285732788322,-0.391229585223128,-0.309738783272435,-0.502701727477962,0.151432173527525,0.28638937457175,-0.601029543423622,-0.324981202910522,0
-1.07274791995535,-0.380870313518748,-0.342026804585294,1.38061772257089,-0.11309072765731,-0.421183460798485,0,0.407110762132628,0.441508202732879,0.165422951195659,-0.107200149951784,0.376408411045041,0.440482453502191,-0.498489628125462,-0.342026804585294,0
-1.73013116358953,-0.74277589692402,-0.342026804585294,0.460385730971309,-0.375898086051104,-0.656842004483765,0,-0.835353243735025,-1.12077698153436,-0.106098039928966,-0.333201051395314,-1.08152824158512,-0.30026136890362,-0.510553147572304,-0.342026804585294,1
-0.374278223594041,-1.07452268171219,3.36539155967752,1.26558872362095,1.98936813949304,-1.08102738311727,1,-0.705929909790477,-1.00310804664545,-1.34230395136168,-0.62702107753753,-0.766885720013556,-0.716618077560409,-0.613093062870464,0.399456868267269,1
0.139302435495158,-0.426108511444407,2.38526946337816,1.03553072572105,0.833015762560347,-0.436894030377504,1,0.407110762132628,-1.08945463029412,-0.717020269959372,-0.841703079643258,0.697990216307862,-0.745201137858141,-0.585950144115069,0.94491612185996,0
-0.168845959958362,-0.395949712827301,-0.342026804585294,0.402871231496335,0.622769875845312,-0.374051752061428,0,0.407110762132628,-1.02289102885817,-0.717020269959372,-0.841703079643258,0.814929054585251,-0.994818736039264,-0.604045423285333,0.94491612185996,1
0.426907604585109,-0.818172893466785,4.68642568947232,1.43813222204587,1.62143783774173,-0.766815991536896,1,0.799353822285392,-0.852109692277707,-0.717020269959372,-0.841703079643258,-0.0621122324951681,-0.495583539677019,-0.69150593927494,1.95060662067148,0
-0.127759507231226,-0.561823105221384,-0.256798796211436,1.43813222204587,1.46375342270545,-0.593999726167691,0,0.0188407602989866,-0.344162011267565,-0.189336319994303,-0.229510956442548,0.259469572767652,0.461048996648036,-0.655315380934413,1.96765222234625,0
-0.949488561773944,-0.139599924581901,-0.299412800398365,1.49564672152084,0.0445936873789659,-0.0441297909020363,0,0.976573431488635,-0.508898520112037,0.165422951195659,-0.107200149951784,1.09980332663663,0.190864855321068,-0.468330829508356,1.23469135033108,0
-0.538624034502585,-0.365790914210196,-0.299412800398365,0.690443728871205,0.675331347524071,-0.515446878272597,0,0.07090242485883,-0.729116194323869,-0.717020269959372,-0.841703079643258,0.583581770488034,-0.0957087024309773,-0.456267310061513,0.697754897575772,0
-0.209932412685498,-0.199917521816113,-0.342026804585294,0.287842232546386,0.675331347524071,-0.295498904166335,0,-0.0846979068566511,-0.438297159178692,-0.445499278834747,-0.615702178199728,0.0840613153515687,0.565291252592752,-0.417060871859276,0.697754897575772,0
-0.908402109046808,-0.380870313518748,-0.299412800398365,1.49564672152084,0.517646932487795,-0.216946056271242,0,0.691842096810632,0.267716450154761,0.0296624556333465,0.00580030076998156,0.317938991906347,0.315673654411629,-0.329600355869668,-0.299412800398365,0
-0.00450014904981839,-0.727696497615467,-0.342026804585294,1.38061772257089,0.833015762560347,-0.625420865325728,0,-0.288411727644671,0.00884479339916158,-0.309738783272435,-0.502701727477962,-0.164003421238488,0.0357723634606402,-0.362775034348485,-0.316458402073136,0
0.324191472767269,-0.501505507987172,-0.342026804585294,0.575414729921257,1.04326164927538,-0.531157447851615,0,-0.110582573645561,-0.461830946156474,-0.445499278834747,-0.615702178199728,-0.118661324572793,-0.143470962056318,-0.435156151029539,-0.324981202910522,0
-0.107216280867658,-0.516584907295725,-0.342026804585294,0.402871231496335,0.202278102415242,-0.546868017430634,0,0.407110762132628,-1.28914543460199,-0.717020269959372,-0.841703079643258,0.259469572767652,-1.09250981598203,-0.465314949646645,-0.333504003747908,0
-0.39482144995761,-0.305473316975983,-0.342026804585294,0.402871231496335,0.202278102415242,-0.201235486692223,0,-0.472207859465791,-0.322301443686056,-0.717020269959372,-0.841703079643258,-0.0621122324951681,-0.495583539677019,-0.486426108678619,-0.333504003747908,0
0.0160430773137495,-0.214996921124666,-0.342026804585294,0.460385730971309,0.254839574094001,-0.185524917113204,0,-0.0846979068566511,-0.438297159178692,-0.58125977439706,-0.728702628921493,0.682942566773792,0.345957347181496,-0.453251430199803,-0.342026804585294,0
-1.2370937308639,-0.395949712827301,-0.299412800398365,1.43813222204587,0.465085460809036,-0.593999726167691,0,0.771336460845909,-0.790612943300788,-0.241858535491278,-0.44620150211708,0.853675268588352,-0.334520000557682,-0.38690207324217,-0.333504003747908,0
-0.682426619047561,-0.501505507987172,-0.342026804585294,1.03553072572105,0.149716630736483,-0.35834118248241,0,-0.0329285732788322,-0.391229585223128,-0.58125977439706,-0.728702628921493,0.0840613153515687,0.565291252592752,-0.38690207324217,-0.333504003747908,0
-1.2987234099546,-0.727696497615467,-0.299412800398365,1.49564672152084,0.622769875845312,-0.656842004483765,0,-0.0329285732788322,-0.391229585223128,0.165422951195659,-0.107200149951784,0.259469572767652,0.663687102643262,-0.429124391306118,-0.324981202910522,0
-1.52469889995385,-0.426108511444407,-0.342026804585294,1.26558872362095,-0.638705444444898,-0.264077765008298,0,0.07090242485883,-0.729116194323869,-0.106098039928966,0.118800751491747,-0.234582253572845,0.00992361481723561,-0.453251430199803,-0.324981202910522,0
0.591253415493652,0.97627562425102,-0.299412800398365,-1.78267974855268,-1.11175868955373,1.00847837089222,0,-0.419401400332124,1.82299888821828,0.900153458718045,-1.58362218922575,0.259469572767652,0.93387124397023,0.0988596575729666,-0.0449477659049404,1
0.837772131856468,0.719925836005619,-0.0437287752767912,-0.287302762203354,-1.00663574619621,0.584292992258711,1,-0.0551757016188442,-1.00585156472,-0.852780765521685,-0.954703530365023,-0.0621122324951681,-0.495583539677019,0.0988596575729666,-0.0449477659049404,0
0.940488263674308,0.991355023559573,-0.342026804585294,-0.862447756953095,-0.848951331159933,1.00847837089222,0,-1.21624669312599,-0.602502105835087,0.640584685663752,0.288301427574395,-1.57558006792562,-0.481202609407453,0.0988596575729666,-0.0449477659049404,0
-0.476994355411881,0.538973044302983,-0.342026804585294,-0.747418758003147,-1.32200457626876,0.427187296468525,0,-0.731814576579387,-1.02664183362324,-1.65852322236213,-0.107200149951784,-1.85789539726305,-0.584597603981071,0.0988596575729666,-0.0449477659049404,0
-0.805685977228969,0.538973044302983,-0.342026804585294,-1.26504925327791,-1.16432016123249,0.615714131416749,0,-1.92646557980164,0.887655961048394,-0.852780765521684,0.740303230461456,-2.06333451089508,2.24464201921073,0.753100514484436,-0.273844397886207,0
0.159845661858725,0.0262734678121821,-0.342026804585294,-1.26504925327791,-0.95407427451745,-0.138393208376148,0,-0.293323273854451,-1.52857393102382,-1.73522398667672,-1.6892064600565,-1.25305401659413,-1.14647841418848,0.563100083196668,-0.282367198723593,0
-0.230475639049066,0.0262734678121821,-0.342026804585294,-1.38007825222786,-0.743828387802415,-0.0598403604810546,0,1.19159688243816,-1.71306417795458,1.26751871247924,-2.32183320886273,1.22421498855611,-1.86848032967319,0.424369609557981,-0.342026804585294,0
0.0776727564044535,0.991355023559573,-0.342026804585294,-1.38007825222786,-1.00663574619621,1.00847837089222,0,1.00948403308152,-1.3133353096046,1.49577021815802,-0.565865674292149,1.17699439311429,0.526898587685328,0.424369609557981,-0.342026804585294,0
1.28972311185496,1.50405460005037,-0.342026804585294,-1.55262175065278,-0.95407427451745,1.51121659742081,0,1.89518842945303,0.569246117697223,1.93921930714547,0.504353882502035,0.814929054585251,1.3765484466814,0.617385920707459,-0.342026804585294,0
0.858315358220036,1.74532498898722,-0.342026804585294,-0.689904258528172,-1.00663574619621,1.71545400194806,0,0.407110762132628,1.10714421709245,1.31938716347531,0.853303681183221,0.853675268588352,0.716249711199818,0.858656309644307,-0.342026804585294,0
1.63895796003562,2.04691297515828,-0.342026804585294,-1.66765074960273,-1.47968899130504,2.1710605197396,0,1.02349271380126,-1.34408368409306,0.357417285254374,-0.107200149951784,-1.145016617354,-1.0509538949378,1.26278421111353,-0.342026804585294,0
0.71451277367506,2.09215117308394,-0.342026804585294,-1.20753475380294,-1.95274223641387,2.06108653268647,0,0.407110762132628,-1.4222726374739,0.973626509470284,-1.73126439315315,1.71095514763225,0.190864855321068,1.67595975216788,-0.342026804585294,0
1.65950118639919,2.58977135026619,-0.342026804585294,-2.30031024382745,-1.63737340634131,2.48527191131997,0,0.95344931020255,-1.19034181165076,1.49577021815802,0.35146537438858,1.09980332663663,0.190864855321068,1.9956430175092,-0.342026804585294,0
2.52231669366904,3.34374131569384,-0.342026804585294,-2.53036824172734,-2.11042665145014,3.28651095984993,0,1.19159688243816,1.7307537647529,1.31938716347531,0.853303681183221,0.259469572767652,1.54178556195591,2.36358036063789,-0.342026804585294,0
2.25525475094266,3.25326491984252,-0.342026804585294,-2.12776674540252,-2.11042665145014,3.39648494690306,0,-1.0424305780463,-1.30904727735662,0.786251675778093,0.106843761407053,-0.766885720013556,1.09834778820254,2.66516834680895,-0.342026804585294,0
3.79599672821025,3.17786792329976,-0.342026804585294,-2.64539724067729,-2.1629881231289,3.36506380774502,0,-1.92646557980164,0.887655961048394,1.31839058256304,0.290309971143199,-0.658848320773429,1.00282326895186,2.89135933643725,-0.342026804585294,0
2.68666250457758,3.28342371845963,-0.342026804585294,-3.04799873700211,-2.21554959480766,3.33364266858698,0,1.3737097317948,-2.11279304630455,1.60538045663602,-0.107200149951784,-0.442773522293174,0.8117742304505,3.12961384551239,-0.342026804585294,0
2.76883541003186,2.25802456547802,-0.342026804585294,-1.66765074960273,-1.42712751962628,2.4224296330039,0,1.10754479811971,-1.52857393102382,0.64299778108521,-1.06687447547986,-0.0621122324951681,-0.495583539677019,3.06326448855475,-0.342026804585294,0
0.61179664185722,1.12706961733655,-0.342026804585294,-0.919962256428069,-1.5322504629838,1.2441369145775,0,1.07952743668022,-1.4670771820469,0.973626509470284,-1.73126439315315,0.259469572767652,-1.43023999264074,2.6199301488833,-0.342026804585294,0
1.08429084821928,1.15722841595366,-0.342026804585294,-0.804933257478121,-1.00663574619621,1.29126862331455,0,1.59780543442246,-1.0737094075788,1.12057261097476,-2.02654880100794,1.66395576288931,-1.0509538949378,2.20072284810552,-0.342026804585294,0
0.652883094584356,1.05167262079378,-0.342026804585294,-0.632389759053198,-1.37456604794752,1.02418894047123,0,1.05151007524074,-1.40558043306998,1.04709956022252,-1.87890659708054,-0.325224618619294,-1.05722313558454,1.77548378760433,-0.342026804585294,0
0.652883094584356,1.23262541249642,-0.342026804585294,-0.747418758003147,-1.68993487802007,1.11845235794535,0,0.407110762132628,-1.45555443819188,1.79454889794341,-1.46320555861297,0.259469572767652,-1.43023999264074,1.36532412641169,-0.342026804585294,0
0.755599226402196,1.85088078414709,-0.342026804585294,-1.15002025432796,-1.37456604794752,1.9196914064753,0,1.46838210047791,0.973730059488213,1.6587884023811,1.13580480798763,0.259469572767652,0.93387124397023,1.2838953701455,-0.342026804585294,0
1.65950118639919,0.900878627708255,-0.128956783650649,0.805472727821153,-0.11309072765731,0.819951535943992,0,-0.237288550975485,-1.40558043306998,0.165422951195659,-0.107200149951784,-1.145016617354,-1.0509538949378,1.23865717221984,-0.299412800398365,0
0.365277925494405,0.388179051217453,-0.299412800398365,-1.03499125537802,-0.95407427451745,0.301502739836375,0,1.10754479811971,-1.52857393102382,0.165422951195659,-2.18468815949669,1.55591836364918,-0.955429375687113,1.0848472992726,-0.290889999560979,0
-0.415364676321178,1.23262541249642,-0.342026804585294,-0.919962256428069,-1.32200457626876,1.1655840666824,0,1.36484343332228,-0.861905324778764,1.6587884023811,-1.3502051078912,1.25259128188553,0.190864855321068,1.12103785761313,-0.290889999560979,0
0.776142452765764,1.97151597861552,-0.342026804585294,-1.32256375275289,-1.47968899130504,2.07679710226549,0,1.00948403308152,1.33102489640292,1.04786617235069,0.627302779739691,1.33984356516892,1.14611004782789,1.26881597083695,-0.290889999560979,0
1.55678505458135,2.95167693367146,-0.342026804585294,-2.30031024382745,-2.00530370809263,3.05085241616465,0,0.407110762132628,2.03903463719584,1.31938716347531,0.853303681183221,-1.41511011545432,1.67149490370664,1.48897520074182,-0.290889999560979,0
1.80330377094416,1.53421339866748,-0.342026804585294,-0.632389759053198,-1.11175868955373,1.58976944531591,0,1.59780543442246,-1.0737094075788,0.165422951195659,-2.0248813895317,0.756459635446556,-0.870009936948703,1.61564215493367,-0.333504003747908,0
0.91994503731074,2.54453315234053,-0.342026804585294,-0.804933257478121,-1.68993487802007,2.56382475921507,0,-0.947327770591585,0.00884479339916165,1.22139178851859,-0.107200149951784,-0.237520489911251,1.25173964759084,2.04691297515828,-0.342026804585294,0
1.906019902762,2.86120053782014,-0.342026804585294,-1.78267974855268,-1.84761929305635,3.08227355532268,0,1.00948403308152,-1.3133353096046,0.64299778108521,-1.06687447547986,-1.15210707391948,0.707839828189161,2.37262800022303,-0.342026804585294,0
1.63895796003562,2.99691513159712,-0.342026804585294,-1.9552232469776,-2.1629881231289,3.03514184658563,0,-1.09375355791312,0.00884479339916167,0.963631311373074,-0.382399464556003,-0.658848320773429,-0.621093558309727,2.57770783081935,-0.342026804585294,0
2.56340314639618,3.20802672191686,-0.342026804585294,-3.62314373175185,-2.32067253816518,3.38077437732404,0,0.407110762132628,1.00729881493851,1.04786617235069,-0.841703079643258,-0.375739918241558,0.42350359311171,2.62897778846843,-0.342026804585294,0
2.54285992003261,2.95167693367146,-0.342026804585294,-2.64539724067729,-1.05919721787497,1.7468751411061,0,0.407110762132628,-2.02134505039751,0.716470831837449,-1.21451667940726,-1.95529711165496,-1.76738778931791,2.91247049546922,-0.342026804585294,0
