"MinTemp","Rainfall","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_x","WindDir3pm_y","MaxTemp_mean5","Humidity3pm_mean5","Temp9am_mean5","RainTomorrow"
0.554797667173709,-0.233733983069127,-0.732687880608655,-1.42067292008767,0.700677706884743,0,0.591735921040843,-0.560973913081088,0.236086390407712,-1.24541881872041,0.852711621766117,-0.888888239864894,0.317094599409927,-0.138435620339631,0.846750136379444,0
0.554797667173709,-0.248398589133413,-0.0353919975655198,-0.722424885571411,0.668318931968008,0,0.333422088126044,-1.10817489527377,0.0128468062507109,-0.712876788839549,0.707578590392882,-0.184195024783937,0.405923379965773,-0.316171483671043,0.760578817016383,0
0.822449709757038,-0.292392407326271,-0.523499115695715,-0.341562321289816,0.700677706884743,0,0.66398454340123,0.625112414024843,0.697891108921452,-0.713874124714071,1.10829400608913,-0.184195024783937,0.435532973484389,-0.366953158908589,0.852905230619662,0
0.554797667173709,-0.292392407326271,0.104067179043107,0.356685713226443,0.150578533300237,0,0.338865742779488,0.484654822657035,0.285398143623483,-0.306284100967111,0.174681536738998,0.738128129209294,0.293406924595034,-0.265389808433497,0.766733911256601,1
0.676457686529768,-0.0577587102976935,0.104067179043107,0.483639901320308,0.441807507550859,1,0.266617120419101,0.4534420245753,-0.13597958318729,-0.357848768918975,0.174681536738998,0.738128129209294,0.32301651811365,-0.328866902480429,0.791354288217476,0
0.70078969040098,-0.277727801261985,-0.314310350782774,0.102777337038712,0.700677706884743,0,0.447238676320069,0.531474019779638,0.285398143623483,-0.306284100967111,0.852711621766117,0.520498190297019,0.305250762002481,-0.0241768510551527,0.846750136379443,0
0.554797667173709,-0.292392407326271,0.0343375907387937,0.356685713226443,0.474166282467594,0,0.0292902294523007,0.82389507983444,0.337583088172751,0.11008507893679,0.174681536738998,0.738128129209294,0.275641168483865,0.191645268704418,0.914456173021848,0
0.919777725241885,-0.292392407326271,-0.174851174174147,0.420162807273375,0.344731182800652,0,-0.744863592626319,1.15834445953627,-0.0583459941248234,0.033374252155356,-0.244771585227334,0.879104923441528,0.234187737557804,0.343990294417056,0.877525607580537,0
0.968441732984309,-0.292392407326271,-0.523499115695715,0.356685713226443,0.635960157051272,0,0.0292902294523007,0.82389507983444,0.0104028334248381,0.91648597027377,-0.193655868333919,1.02087824987159,0.370391867743435,0.343990294417056,1.01909277510557,0
0.895445721370674,-0.292392407326271,-0.105121585869833,0.356685713226443,0.635960157051272,0,0.222828684971956,1.0257531369353,0.876531119903113,0.992429604178193,0.505254889131269,1.1179082514418,0.411845298669497,0.318599456798283,1.09910900022841,0
1.01710574072673,-0.277727801261985,-0.174851174174147,0.229731525132578,0.571242607217801,0,0.66398454340123,0.625112414024843,0.0872600009697113,-0.890390798799836,0.605903107817107,0.403049321116859,0.423689136076943,0.343990294417056,1.10526409446863,0
0.919777725241885,-0.219069377004841,0.243526355651734,0.0393002429917798,1.08898300588557,0,0.278125386549,-1.05050116467352,-0.470838959422792,-1.19222385259863,0.505254889131269,1.1179082514418,0.488830241817897,0.280513200370124,1.09295390598819,1
0.408805643946439,6.23335729128105,2.19595482817251,1.81665887630589,-0.755467164368361,1,-0.744863592626319,-1.32932618669305,-0.470838959422792,-1.19222385259863,-0.193655868333919,-1.38926829943946,0.293406924595035,0.559812414176627,0.723648251575071,1
0.481801655560074,0.98342832026662,0.522444708868988,1.0549337477427,-0.140650440950383,1,0.333422088126044,-1.10817489527377,0.236086390407712,-1.24541881872041,0.788603476896071,-1.81182412006611,0.174968550520573,0.699462021079879,0.588236178290261,1
0.530465663302498,-0.160410952747696,-0.0353919975655198,0.737548277508038,-0.496596965034475,1,0.637553946799787,-1.42538041357512,0.161673195688712,-1.06790480876012,-0.958712814320214,-0.563975147016444,0.0624520951498341,0.775634533936198,0.495909764686981,1
0.238481616847957,0.338185653438031,1.49865894512938,2.19752144058749,-1.27320756303613,1,-0.744863592626319,-1.5740151027156,-0.470838959422792,-1.86471308198138,-0.628139461927944,-1.6420112807893,-0.310628783184721,1.16919251702718,0.151224487234737,1
0.335809632332804,2.77251026010952,1.21974059191212,1.0549337477427,-0.52895573995121,1,1.31422214464471,-0.873101893898438,0.273292987767212,-1.33417582370055,-0.116982292993797,-1.60192828908456,-0.482364425592691,1.37231921797736,0.0158124139499265,1
0.676457686529768,-0.189740164876268,0.382985532260361,0.166254431085645,0.474166282467594,1,0.582257245222743,-1.36770668297487,0.496532571924213,-1.86671785358141,1.40803077815139,-1.15314819552025,-0.322472620592167,1.04223832893332,0.27432637203911,0
0.944109729113097,-0.277727801261985,-0.24458076247846,-0.0241768510551528,0.894830356385157,0,0.736233165761617,-0.623399509244558,0.273292987767212,-1.33417582370055,0.694153947641137,-1.70331551371397,-0.209956165221428,0.826416209173744,0.348187502921733,0
1.01710574072673,-0.292392407326271,0.243526355651734,0.102777337038712,0.765395256718215,0,0.591735921040843,-0.560973913081088,0.0872600009697113,-0.890390798799836,0.694153947641137,-1.70331551371397,-0.132971222073028,0.699462021079879,0.335877314441296,0
0.944109729113097,-0.263063195197699,0.0343375907387937,2.57838400486908,-1.27320756303613,0,0.333422088126044,-1.10817489527377,0.835388764020774,-0.849737465963058,-0.628139461927944,-1.02819390983967,0.157202794409403,0.775634533936198,0.674407497653321,1
0.408805643946439,0.748794623238042,0.104067179043107,0.927979559648836,0.182937308216973,1,0.338865742779488,0.484654822657035,0.0128468062507109,-0.712876788839549,0.505254889131269,1.1179082514418,0.216421981446634,0.750243696317425,0.785199193977257,0
0.579129671044921,-0.248398589133413,0.173796767347421,0.420162807273375,0.312372407883916,0,-0.744863592626319,1.15834445953627,-0.745834269621437,0.71269095840029,-0.244771585227334,0.879104923441528,0.163124713113126,0.801025371554971,0.889835796060974,1
1.163097763954,0.103551956409454,0.94082223869487,1.30884212393043,0.441807507550859,1,-1.75634430567174,-0.420516321713279,-1.63855969483858,-0.0369723419367767,-0.628139461927944,0.966712545746612,0.121671282187065,1.06762916655209,0.834439947899006,0
1.04143774459794,-0.277727801261985,-0.314310350782774,0.927979559648836,0.344731182800652,0,-2.00921448393309,0.562686817861373,-0.805698335658293,-0.357848768918975,-0.142540151440505,1.16265157630165,0.145358957001957,1.23266961107411,1.04986824630666,0
0.822449709757038,-0.277727801261985,0.382985532260361,1.11841084178963,0.538883832301065,0,-0.744863592626319,1.15834445953627,-0.24759937526579,-0.0915777539785447,-0.628139461927944,1.27362123122143,0.228265818854081,0.940674978458223,1.0621784347871,0
1.11443375621158,-0.292392407326271,-0.0353919975655198,2.07056725249362,-0.723108389451625,0,-0.0565573300040969,-1.71668743888535,-0.731285140939293,1.06226331076332,-0.295887302120749,-1.10572164657934,0.376313786447158,1.16919251702718,1.22221088503278,1
0.725121694272192,0.352850259502317,-0.453769527391401,1.94361306439976,-0.464238190117739,1,-1.93696586157271,-0.498548316917617,-0.24759937526579,0.973506305783177,-0.911488049692747,0.141330794272497,0.518439835336513,1.47388256845246,1.33300258135672,1
0.968441732984309,0.0448935321523092,-0.384039939087087,0.737548277508038,0.344731182800652,1,-0.131373228115208,-1.52830153776401,-1.09961166310821,0.698314762431059,-0.193655868333919,1.02087824987159,0.482908323114174,1.35962379916798,1.36377805255781,1
0.603461674916133,0.0742227442808814,-0.174851174174147,0.864502465601904,0.95954790621863,1,-2.12728113205242,1.45830611643714,-2.80628043025436,1.3968375115805,-0.628139461927944,2.11762011627716,0.601346697188636,1.34692838035859,1.30838220439584,0
1.09010175234037,-0.292392407326271,0.661903885477615,0.864502465601904,0.409448732634123,0,-0.744863592626319,-1.5740151027156,-0.619665348860792,0.79599229582289,-0.628139461927944,1.27362123122143,0.506595997929066,1.29614670512105,1.20990069655234,0
0.84678171362825,-0.292392407326271,-0.24458076247846,1.18188793583657,0.215296083133708,0,-0.161299587359652,-1.45294717731547,-0.859741056694712,0.440964275902316,-0.628139461927944,1.35034840259013,0.382235705150881,1.11841084178963,1.16065994263059,0
0.919777725241885,-0.263063195197699,-0.24458076247846,1.37231921797736,0.0858609834667663,0,-0.744863592626318,1.44381486156259,-1.50207137266771,1.45993933526972,-0.628139461927944,1.50380274532754,0.334860355521096,1.00415207250516,1.12372937718928,1
0.70078969040098,0.0448935321523092,0.452715120564675,0.927979559648836,0.474166282467594,1,-0.744863592626318,1.60694080557762,-1.92922182419249,0.440964275902316,-0.193655868333919,1.02087824987159,0.405923379965774,1.04223832893331,1.0621784347871,1
0.725121694272192,-0.0870879224262657,0.173796767347421,0.991456653695769,0.635960157051272,1,-2.00921448393309,0.562686817861373,-2.62663108634424,1.32330880114372,-0.628139461927944,1.50380274532754,0.358548030335989,1.06762916655209,0.976007115424035,1
0.506133659431286,-0.131081740619124,0.452715120564675,0.674071183461106,0.474166282467594,1,-1.76148108184812,0.0164628514310105,-1.08957840736974,-0.170420759718124,-0.960391621735139,0.737331597011466,0.518439835336512,1.02954291012393,0.902145984541411,0
0.70078969040098,-0.292392407326271,-1.15106541043454,0.801025371554971,0.862471581468421,0,0.084586931029345,0.881568810434685,-0.694078543579793,-0.0915777539785446,-0.193655868333919,1.02087824987159,0.755316583485436,0.953370397267609,0.994472398144691,0
0.530465663302498,-0.292392407326271,-2.19700923499924,-0.722424885571411,1.0242654560521,0,-0.28100502433743,1.18445543838334,-1.08957840736974,-0.170420759718124,-0.628139461927944,1.12016688848402,0.962583738115744,0.534421576557854,1.0621784347871,0
0.725121694272192,-0.292392407326271,0.243526355651734,-0.0241768510551528,1.28313565538599,0,0.519487298680456,0.562686817861373,-1.15141762964865,0.440964275902316,0.976115878740622,0.579222624887098,1.03364676256042,0.343990294417056,1.17912522535125,0
0.749453698143403,-0.292392407326271,-0.0353919975655198,2.38795272272829,-1.04669613861898,0,-0.744863592626319,-1.20698172868177,0.147900488524161,-0.170420759718124,-0.858160187948309,0.453784944151342,0.885598794967344,0.62328950822356,1.19759050807191,1
0.652125682658556,0.631477774723753,0.382985532260361,0.610594089414173,0.603601382134537,1,-0.744863592626318,1.23990743154379,-1.34586867828461,0.440964275902316,-0.193655868333919,1.02087824987159,0.784926177004051,0.610594089414173,1.33300258135672,0
0.457469651688862,-0.219069377004841,0.104067179043107,0.483639901320308,0.733036481801479,0,-0.744863592626318,1.44381486156259,-0.883331924720759,0.848554299649276,-0.628139461927944,1.50380274532754,0.702019315151928,0.547116995367241,1.11141918870885,0
0.579129671044921,-0.277727801261985,-1.08133582213022,-0.658947791524479,1.28313565538599,0,-0.295968203959652,-1.11385255529705,-1.34586867828461,0.440964275902316,0.174681536738998,0.738128129209294,0.64872204681842,0.559812414176627,1.08064371750775,0
-0.41848248767476,-0.292392407326271,-0.802417468912969,-0.278085227242883,0.830112806551685,0,-0.28100502433743,-1.15152973552132,0.161673195688712,-1.06790480876012,0.605903107817107,0.403049321116859,0.613190534596082,0.509030738939081,0.982162209664254,0
0.676457686529768,-0.292392407326271,-0.24458076247846,-0.278085227242883,0.894830356385157,0,0.66398454340123,-0.592186711162823,0.236086390407712,-1.24541881872041,0.976115878740622,-0.947612674454974,0.713863152559374,-0.0241768510551527,0.865215419100099,0
0.798117705885826,-0.292392407326271,0.104067179043107,2.13404434654056,-1.14377246336919,0,0.831092402319442,-1.62723847067597,0.0128468062507109,-0.712876788839549,-0.347003019014163,-0.963948320149278,0.64872204681842,0.280513200370124,0.803664476697913,1
0.627793678787344,3.97500795738099,1.70784771004232,2.70533819296295,-1.53207776237002,1,-0.744863592626319,-2.18573739277199,-0.470838959422792,-1.67257330215773,-0.0147508592069681,-1.88547494194468,0.204578144039188,0.724852858698652,0.606701461010916,1
0.530465663302498,17.8330606881314,2.33541400478114,1.18188793583657,0.0858609834667663,1,0.975566004518262,0.0164628514310103,0.161673195688712,-1.06790480876012,0.694153947641137,-1.70331551371397,-0.0559862789246282,1.09302000417086,0.237395806597798,1
0.652125682658556,5.9693943821239,2.05649565156389,2.57838400486908,-1.62915408712022,1,-0.744863592626319,-1.73714104673064,0.347706182486213,-1.51168983366084,-0.0142175217708706,-0.889500966072879,-0.458676750777798,1.66431385059325,-0.00880796301094821,1
0.554797667173709,0.968763714202334,1.01055182699918,0.229731525132578,0.182937308216973,1,1.3864707670051,-0.904314691980173,-0.470838959422792,-1.38436363242227,1.28462652117688,-1.09442376093017,-0.630412393185768,1.76587720106835,-0.187305695977289,1
0.335809632332804,0.587483956530895,0.94082223869487,1.94361306439976,-1.04669613861898,1,1.20584921110413,-0.826282696775836,0.422119377205213,-1.68920384362113,-0.628139461927944,-1.02819390983967,-0.760694604667676,1.72779094464019,-0.359648334703411,1
0.530465663302498,0.206204198859456,0.871092650390556,0.991456653695769,-0.755467164368361,1,0.692850648376831,-1.48305414417536,0.347706182486213,-1.51168983366084,1.02472730003341,-2.08309563594647,-0.547505531333645,1.38501463678675,-0.236546449899038,1
0.360141636204016,1.40870189613092,1.91703647495526,2.70533819296295,-1.7909479617039,1,0.0332217477292364,-1.94275052023097,-0.470838959422792,-1.00008407277499,-0.449234452800993,-0.680401667289154,-0.837679547816076,1.68970468821203,-0.304252486541443,1
0.384473640075227,7.42119038248822,1.70784771004232,1.56275050011816,-0.884902264035303,1,1.3864707670051,-0.904314691980173,-0.470838959422792,-1.67257330215773,-0.628139461927944,-1.6420112807893,-0.754772685963953,1.48657798726184,-0.291942298061006,1
0.676457686529768,1.04208674452376,0.801363062086243,1.2453650298835,-0.496596965034475,1,0.94168580547353,-1.74258593187646,0.570945766643214,-2.0442318635417,0.164154149919983,-2.3816815844499,-0.837679547816076,1.68970468821203,-0.162685319016414,1
0.530465663302498,0.132881168538026,1.01055182699918,0.356685713226443,-0.0435741162001758,1,0.831092402319442,-1.62723847067597,0.422119377205213,-1.68920384362113,0.788603476896071,-1.81182412006611,-0.796226116890014,1.37231921797736,-0.125754753575102,0
0.676457686529768,-0.263063195197699,0.0343375907387937,0.102777337038712,0.150578533300237,0,0.692850648376831,-1.48305414417536,0.347706182486213,-1.51168983366084,0.835828241523538,-1.86607842324218,-0.790304198186291,1.19458335464595,-0.0765139996533532,1
0.384473640075227,-0.160410952747696,0.592174297173302,0.356685713226443,-0.205367990783854,1,0.388718789703088,-1.16584862587401,-0.470838959422792,-1.00008407277499,-0.142540151440505,-1.53104162586953,-0.511974019111306,0.724852858698652,0.0773633563521129,0
0.0438255858782634,-0.292392407326271,0.313255943956048,0.610594089414173,0.182937308216973,0,-0.325894563204097,1.07142389771054,-1.27926100701833,0.771843472867842,-0.628139461927944,1.35034840259013,-0.358004132814506,0.534421576557854,0.218930523877142,0
0.238481616847957,-0.292392407326271,0.173796767347421,1.11841084178963,0.0535022085500302,0,-1.20872216091521,1.18445543838334,-0.21039277790629,1.06226331076332,-0.628139461927944,0.966712545746612,-0.239565758740044,0.509030738939081,0.305101843240203,0
0.70078969040098,-0.292392407326271,-0.0353919975655198,1.2453650298835,0.280013632967181,0,-0.295968203959652,1.14677825815907,0.11251418648509,0.440964275902316,-0.193655868333919,1.02087824987159,-0.0737520350357973,0.686766602270492,0.600546366770698,0
1.01710574072673,-0.292392407326271,-0.384039939087087,0.483639901320308,1.05662423096884,0,0.167531983394911,-0.935153703473033,-0.0583459941248232,0.848554299649276,0.174681536738998,0.738128129209294,0.257875412372696,0.762939115126811,0.81597466517835,0
1.06576974846916,-0.292392407326271,0.0343375907387937,0.674071183461106,1.15370055571904,0,-1.76148108184812,0.0164628514310105,0.147900488524161,-0.170420759718124,-0.628139461927944,0.813258203009206,0.465142567003004,0.826416209173744,1.08679881174797,0
