"MinTemp","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_y","WindDir3pm_x","MinTemp_mean5","Humidity9am_mean5","Humidity3pm_mean5","Temp9am_mean5","RainToday_mean5","RainTomorrow_mean5","WindGustDir_x_mean5","RainTomorrow"
0.957102724192781,-0.749080729824049,0.784508297296159,0,0.346159719557624,0.281483753080668,0.264039332447176,-0.202515702312745,0.631458083187047,-0.74937631465191,-0.908119886317333,0.780516793838222,0,0,0.722545282553546,0
1.10322531951587,-0.285216523385303,1.2299322955815,0,-1.44358526436144,-0.767182661629869,-0.316668124736724,-1.2973604751564,0.710781777791008,-0.735113321283119,-0.841853571111798,0.664041803537701,0,0.2,0.309030263311636,1
0.685732190021336,-0.152683892974233,2.09294129225935,1,0.346159719557624,0.281483753080668,0.786437320837515,0.329066936668398,0.706606846496062,-0.806428288127077,-0.735827466782942,0.831765789570451,0.2,0.2,0.218983028384699,0
1.54159310548512,0.112381367847907,2.12078029215218,0,-0.13337163467877,0.665290190898111,0.093204122924365,-0.565808586104664,0.961277655487726,-0.549694407488828,-0.324976312508624,0.971535777931076,0.2,0.2,-0.0410426076394297,0
1.70859035728294,2.49796871524717,-0.496085697774197,0,2.05281495219472,0.0100916182369005,0.561629548822752,-1.22955118553274,1.19924873929961,-0.150330593162663,0.284673787382299,1.06005677055947,0.2,0.4,0.233635498453953,1
0.852729441819148,1.83530556319182,0.0885332999753129,1,0.591743087540179,0.362901393533798,0.200661829020794,-0.822695447790746,1.17837408282488,0.363137168113835,0.801551045985472,0.962217778707034,0.4,0.6,0.282752172050464,1
0.748356159445516,-0.218950208179768,0.979381296545996,1,0.369303979364313,0.0100916182369005,-0.131603649090398,-0.212411841177757,1.10740025081081,0.648397035489668,0.814804309026579,0.924945781810867,0.6,0.4,0.645330020795614,0
0.727481502970789,-0.0864175777686979,1.3969662949385,0,0.154086400891395,0.5115588955703,-0.0239022335502317,-0.212411841177757,1.1157501134007,0.947919896234291,0.828057572067686,0.785175793450243,0.4,0.4,0.606915357062368,0
1.29109722778841,0.443712943875583,1.61967829408117,0,0.279393982479852,0.61185235103698,0.678735905297349,-0.212411841177757,1.06565093786136,0.805289962546375,0.894323887273221,0.794493792674284,0.4,0.6,0.689468480494093,1
1.43721982311149,0.244913998258977,1.34128829515284,1,0.590818581052525,0.0100916182369005,0.824257028572978,-0.212411841177757,1.01137683102707,0.691186015596042,0.443712943875583,0.873696786078638,0.6,0.4,0.397069206265653,0
1.24934791483895,0.311180313464513,1.11857629601017,0,0.67942442172781,0.0100916182369005,-0.0239022335502317,-0.0253214893190312,1.09070052563103,0.505767101801751,0.138887893930121,1.01346677443926,0.4,0.2,0.414605473103179,0
1.2075986018895,-0.682814414618514,1.03505929633166,0,0.509881964879328,0.335762180049421,-0.208107063251058,0.423963173738001,1.18254901411983,0.420189141589002,0.0461150526423722,1.10198776706766,0.2,0.2,0.442721070206182,0
0.706606846496062,-0.484015469001908,0.923703296760328,0,0.509881964879328,0.335762180049421,0.67599310471866,0.151872723674683,1.17837408282488,0.177718254319544,-0.0334045256042698,1.16721376163595,0.2,0.2,0.513880183003768,0
0.706606846496062,-0.351482838590838,0.450440298582153,0,0.591743087540179,0.362901393533798,0.093204122924365,-0.025321489319031,1.06147600656641,0.277559207901086,-0.192443682097554,0.962217778707034,0.2,0,0.576350004015834,0
0.685732190021336,0.244913998258977,0.199889299546649,0,0.50221274037724,0.0100916182369005,0.093204122924365,-0.202515702312745,0.911178479948382,0.306085194638669,-0.192443682097554,0.719949798881951,0,0.2,0.558628835880777,1
0.53960959469825,0.907577150314328,0.0328553001896454,1,0.591743087540179,-0.342718157059997,0.137284325594412,-0.291112808809603,0.769230815920242,0.591345062014501,-0.0731643147275909,0.365865828368369,0.2,0.4,0.541092569043251,1
0.581358907647703,1.50397398716414,0.0328553001896454,1,0.755465332861883,0.417179820502551,-0.169423356825861,-0.822695447790746,0.643982877071883,0.591345062014501,0.364193365628941,0.328593831472202,0.4,0.6,0.590209242639762,1
0.936228067718054,0.443712943875583,0.756669297403325,1,0.768030262403095,0.0100916182369005,0.161803438307085,0.506261149662112,0.689907121316281,0.990708876340666,0.549739048204439,0.226095840007744,0.6,0.6,0.641838902144515,0
0.936228067718054,0.244913998258977,1.0628982962245,0,0.305229158227199,0.267914146338479,0.264039332447176,-0.348030420425088,0.73583136556068,1.14760180339737,0.669018415574402,0.249390838067848,0.6,0.8,0.584536116281919,1
1.08235066304114,-0.550281784207443,1.0628982962245,1,-1.82316003095495,0.457888640729117,0.678735905297349,-2.32884625823732,0.81515506016464,1.30449473045408,0.509979259081118,0.300639833800077,0.8,0.6,0.119461562015482,0
0.142991121678446,0,0,0,-0.13337163467877,0.665290190898111,0.105595573881221,-0.348030420425088,0.735831365560679,0.919393909496708,0.328463829018252,0.477681819056869,0.6,0.4,-0.0255613824283077,0
0,-0.285216523385303,1.09073729611733,0,-1.84584203751781,0.0100916182369006,0.658643631006505,-0.969487940182792,0.619559584031139,0.801124897093808,-0.0293742730916373,0.345805258271733,0.4,0.2,-0.545822856504246,0
0.0594924957795397,-2.14067334914029,0.617474297939156,0,-1.82316003095495,-0.437705404255315,0.327416835873559,-1.87756043523815,0.444212469643436,0.0451862485478525,-0.546251531694811,0.206035269911108,0.2,0.2,-1.06406091517585,0
-0.504123229038077,-1.01414599064619,0.42260129868932,0,0.346159719557624,0.281483753080668,-0.08245541178753,-0.348030420425088,0.15614221029221,-0.425492532622271,-0.798063529475844,0.0616062819384624,0.2,0,-1.05587480290977,0
0.0594924957795397,-0.947879675440654,0.478279298474987,0,0.413606899701956,0.0100916182369005,-0.131603649090398,-0.822695447790746,-0.0484294231601105,-0.853382333686019,-0.877583107722486,-0.0269147106899332,0,0,-0.608521416778388,0
0.518734938223523,-0.351482838590838,0.42260129868932,0,-0.0316476729671326,-0.841666526222673,-0.208107063251058,0.329066936668397,0.0267193401489051,-0.881908320423602,-0.947879675440654,-0.106117704094287,0,0,-0.588176624436061,0
0.0386178393048128,-0.285216523385303,0.42260129868932,0,-1.35850991380374,0.0100916182369006,-0.0239022335502317,-0.348030420425088,0.0344429080098677,-0.906269241708618,-0.947879675440654,-0.0860571339976507,0,0,-0.490710199693248,0
0.393486999375164,-0.484015469001908,0.450440298582153,0,0.404701564068309,-0.691962570029859,0.0214031792309206,0.232169539656655,0.101241808728993,-0.464116447276078,-0.616548099412979,0.0210998570788282,0,0,-0.0451378806885968,0
0.0594924957795397,-0.550281784207443,0.700991297617658,0,-0.065555660204345,-0.776146668956552,-0.0239022335502317,-0.247314545546709,0.213964953692516,-0.278697533481787,-0.523775258125229,0.0909848512591405,0,0,-0.127480956640991,0
0.247364404052078,0.178647683053442,0.144211299760981,0,0.590818581052525,0.0100916182369005,-0.131603649090398,-0.415839710048753,0.251539335347024,-0.0790156263187046,-0.29846978642641,0.137574847379349,0,0,-0.0920386203708767,0
0.0386178393048128,-0.484015469001908,0.673152297724824,0,0.346159719557624,-0.261300516606867,-0.0239022335502317,-0.025321489319031,0.155515915563281,0.00656233389404504,-0.324976312508624,0.174846844275515,0,0,-0.0164771418659254,0
0.122116465203719,-0.152683892974233,0.561796298153489,0,0.413606899701956,0.0100916182369005,0.093204122924365,-0.0767932619304261,0.172215640743063,0.120666280844378,-0.29846978642641,0.212118841171682,0,0.2,0.337946220835214,1
0.435236312324618,0.112381367847907,0.617474297939156,1,0.509881964879328,0.335762180049421,0.093204122924365,-0.025321489319031,0.180565503332954,0.348874174745044,-0.179190419056447,0.174846844275515,0.2,0.2,0.358982300997417,0
0.581358907647703,0.178647683053442,0.784508297296159,0,-0.150325628297376,0.632530262265051,0.200661829020794,-0.822695447790746,0.284938785706586,0.619871048752084,-0.0334045256042698,0.212118841171682,0.2,0.4,0.342028307378811,1
0.664857533546609,1.70277293278075,-0.969348695952372,1,-1.62432743582959,0.0100916182369006,0.0214031792309206,-0.896091693986769,0.368437411605492,0.876604929390333,0.271420524341192,0.100302850483182,0.4,0.6,-0.101000895997613,1
-0.399749946664444,-1.01414599064619,-1.16422169520221,1,-2.02305371886838,0.0100916182369007,0.327416835873559,-2.1516520452436,0.280763854411641,0.562819075276918,0.165394420012335,-0.1419651293419,0.6,0.6,-0.574843583682813,0
-0.942491015007334,-1.01414599064619,-0.217695698845859,0,-1.71293327650488,0.0100916182369006,0.327416835873559,-1.39807635003478,0.0678423583694302,0.391663154851419,-0.00689799952205578,-0.402869107615066,0.6,0.4,-1.00015161892418,0
-0.775493763209522,-1.34547756667386,0.394762298796485,0,-1.16827104966813,-0.220591696380302,0.0422180704548391,-0.822695447790746,-0.174303656737398,0.106403287475586,-0.29846978642641,-0.547298095587712,0.4,0.4,-1.33578222183367,0
-0.191003381917179,-1.08041230585172,1.09073729611733,0,-1.45478497898111,0.335762180049421,-0.0239022335502317,-1.17708387377817,-0.328776114650374,-0.0790156263187046,-0.550281784207443,-0.668432085500253,0.4,0.2,-1.59667409197042,0
-0.211878038391905,-2.07440703393475,1.42480529483134,0,-0.760669398567197,0.56701040499893,0.200661829020794,-0.822695447790746,-0.504123229038077,-0.378538487063328,-1.30571777755054,-0.663773085888232,0.2,0,-1.42394248451794,0
0.0386178393048128,-2.00814071872922,-0.384729698202862,0,-2.68759752393301,0.0100916182369007,-0.147914439824307,-2.26114770340084,-0.416449671844226,-0.47837944064487,-1.50451672316715,-0.561275094423774,0,0,-1.55685124553087,0
-1.13036292327987,0,0,0,-1.09898941499318,-0.491375659096499,-0.0239022335502317,-1.49397316707546,-0.454024053498733,-0.621009374332786,-1.30168752503791,-0.486731100631441,0,0,-1.43406247322853,0
0,-1.08041230585172,-0.0785006993816895,0,0.645485016637299,0.904863630686501,-0.08245541178753,0.151872723674683,-0.298925300856829,-0.621009374332786,-1.24867447287348,-0.486731100631441,0,0,-1.07131125996744,0
-0.441499259613897,-0.152683892974233,-0.523924697667031,0,0.755465332861883,-0.396996584028751,-0.252230055609097,0.329066936668397,-0.349024476396173,-0.706587334545536,-1.06312879029798,-0.486731100631441,0,0.2,-0.629261197598841,1
0.0177431828300867,2.03410450880842,-1.94371369220156,1,-0.0994636474415573,-0.710626811690431,0.093204122924365,-1.04288418637882,-0.303100232151774,-0.364275493694537,-0.24142648174935,-0.654455086664191,0.2,0.4,-0.497020047373714,1
-0.0657554430688199,2.29916976963056,-1.83235769263022,1,-0.472451507050893,-1.16005839250359,-0.199561768262127,-1.2997710480649,-0.323974888626501,0.391663154851419,0.620035615922606,-0.719681081232482,0.4,0.6,-0.0539908439972896,1
0.0177431828300867,-0.152683892974233,0.0885332999753129,1,-0.79457738580441,-0.612347025791249,0.517549346152705,-1.44287519326875,-0.0943536674045087,0.676923022227251,0.58949883732776,-0.687068083948337,0.6,0.6,0.00689156184046445,0
0.0386178393048128,0.244913998258977,-0.384729698202862,0,-1.53572159515431,0.0100916182369006,0.0214031792309206,-2.06935406931949,-0.0866300995435462,0.791026969177584,0.8545640981499,-0.631160088604087,0.6,0.6,-0.429349760517857,0
-0.149254068967726,-0.749080729824049,0.700991297617658,0,-1.22560115279081,0.0100916182369006,0.137284325594412,-0.415839710048753,-0.0281810614143119,1.00497186970946,0.735284730779937,-0.626501088992066,0.6,0.4,-0.825563057648397,0
0.0386178393048128,-0.152683892974233,0.86802529697466,0,0.645485016637299,0.904863630686501,-0.0239022335502317,-0.415839710048753,-0.0240061301193666,0.776763975808792,0.297927050423406,-0.42150510606315,0.4,0.2,-0.676573324832625,0
-0.044880786594093,-1.34547756667386,1.45264429472417,0,-1.16827104966813,-0.220591696380302,0.0214031792309206,-1.35427808677189,-0.0198311988244213,0.462978121695377,-0.43100241683748,-0.267758118866463,0.2,0,-0.815737233356073,0
-0.441499259613897,-1.08041230585172,0.366923298903651,0,0.645485016637299,0.904863630686501,-0.08245541178753,-1.49397316707546,-0.111679687313218,0.0636143073692115,-0.616548099412979,-0.272417118478483,0,0,-0.527724752867731,0
-0.817243076158975,-1.610542827496,-0.134178699167357,0,-1.29106273365941,-0.261300516606867,-0.08245541178753,-1.39807635003478,-0.282851870405976,-0.264434540112996,-0.987639464563975,-0.407528107227087,0,0,-0.478792980568751,0
-1.00511498443151,-1.74307545790707,-0.189856698953025,0,-1.35850991380374,0.0100916182369006,-0.0239022335502317,-1.62006940626246,-0.454024053498733,-0.535431414120036,-1.18643841018058,-0.533321096751649,0,0,-0.505374732771337,0
-1.38085880097659,-2.07440703393475,0.116372299868147,0,-1.37292385632026,0.308622966565045,-0.0239022335502317,-1.79726361925617,-0.737919381555014,-0.877743254971035,-1.57078303837268,-0.70570408239642,0,0,-0.909056507362849,0
-1.29736017507769,-1.80934177311261,0.339084299010818,0,-2.0687433989375,0.539306281182247,0.327416835873559,-2.26114770340084,-0.988415259251733,-1.33415904277237,-1.66355587966043,-0.76627107735269,0,0,-1.08915097721672,0
-0.796368419684249,-1.14667862105726,0.450440298582153,0,-1.3142069934661,0.0100916182369006,0.137284325594412,-0.896091693986769,-1.0593890912658,-1.23431808919083,-1.67680914270154,-0.752294078516628,0,0,-1.4810893792374,0
-1.40173345745132,-1.610542827496,0.227728299439482,0,-1.80153911718016,0.0100916182369006,0.327416835873559,-1.6857668011568,-1.17628716752427,-1.14874012897808,-1.67680914270154,-0.668432085500253,0,0,-1.58318465594155,0
-1.42260811392604,-2.00814071872922,-0.969348695952372,0,-1.53572159515431,0.0100916182369006,-0.021159432971543,-1.09393260628541,-1.25978579342318,-1.4482629897227,-1.72982219486597,-0.854792069981086,0,0,-1.61862699221167,0
-1.75660261752167,-1.08041230585172,-0.412568698095695,0,-1.35850991380374,0.0100916182369006,-0.0239022335502317,-0.202515702312745,-1.33493455673219,-1.46252598309149,-1.53102324924936,-0.938654062997461,0,0,-1.61574420370836,0
-0.483248572563351,0.443712943875583,-0.969348695952372,0,0.62398983184811,-0.867476117096549,-0.208107063251058,0.330062475811566,-1.17211223622933,-1.12021414224049,-1.08041230585172,-0.929336063773419,0,0,-1.07719755755124,0
-0.337125977240265,-0.218950208179768,-0.635280697238366,0,0.00226031427007961,-0.907186383488794,0.327416835873559,0.329066936668397,-1.08026374774053,-0.74937631465191,-0.894866623276226,-0.943313062609482,0,0.2,-0.813904096004005,1
0.0803671522542658,1.0401097807254,-1.08070469552371,1,0.498682250259652,-0.767182661629869,-0.208107063251058,0.506261149662112,-0.783843625799413,-0.221645560006621,-0.364736101631945,-0.980585059505648,0.2,0.2,-0.353859822516042,0
-0.128379412492999,1.10637609593093,-0.6631196971312,0,-0.692853424092773,-0.415787453992886,-0.169423356825861,-0.822695447790746,-0.524997885512804,0.334611181376252,0.258167261300084,-0.715022081620461,0.2,0.2,-0.185286188303734,0
-0.128379412492999,0,0,0,0.141506912905495,0.213635719369726,-0.0239022335502317,-0.291112808809603,-0.19935324450707,0.819552955915167,0.474249722470429,-0.53798009636367,0.2,0.2,0.114717177038113,0
0.142991121678446,0.708778204697723,-0.496085697774197,0,-1.16164320578741,-0.541522386829839,0.444523192348155,-1.6857668011568,-0.0741053056587104,1.16186479676617,0.527262774634857,-0.53798009636367,0.2,0.4,-0.242409430488991,1
-0.232752694866632,-1.01414599064619,-1.33125569455921,1,-2.51038584258244,0.0100916182369007,0.327416835873559,-2.45294133748218,-0.0532306491839838,0.876604929390333,0.368223618141573,-0.654455086664191,0.4,0.2,-0.744938661859495,0
-0.524997885512804,-1.14667862105726,-0.718797696916868,0,0.960118139514012,-0.464844617739693,-0.199561768262127,0.0588253173169044,-0.174303656737398,0.40592614822021,-0.0691340622149583,-0.654455086664191,0.2,0.2,-0.652651484008623,0
-0.587621854936983,-0.484015469001908,-0.496085697774197,0,-0.065555660204345,-0.776146668956552,-0.208107063251058,-0.0253214893190312,-0.266152145226195,0.220507234425919,-0.387212375201527,-0.701045082784399,0.2,0.2,-0.527191931230938,0
-0.796368419684249,-0.749080729824049,-0.523924697667031,0,-0.13337163467877,-0.64510695442431,0.093204122924365,0.151872723674683,-0.399749946664444,0.0208253272628366,-0.537028521166336,-0.780248076188753,0.2,0.2,-0.582167640747791,0
-0.796368419684249,-0.0864175777686979,-0.635280697238366,0,0.645485016637299,0.904863630686501,0.0214031792309206,-0.439108179628054,-0.587621854936983,-0.207382566637829,-0.696067677659621,-0.906041065713315,0.2,0,-0.220741996262849,0
-0.691995137310616,0.244913998258977,-0.607441697345533,0,-1.00500872880184,-0.416155567496489,-0.08245541178753,-0.687076868543415,-0.67947034342578,0.0350883206316283,-0.444255679878587,-0.87808706804119,0,0,0.080333426493272,0
-0.733744450260069,-0.749080729824049,0.0885332999753129,0,-1.13699531211553,0.0100916182369006,0.200661829020794,-0.822695447790746,-0.721219656375233,0.434452134957793,-0.364736101631945,-0.971267060281606,0,0,-0.339089263832636,0
-0.712869793785343,-0.0864175777686979,0.311245299117984,0,-0.00254807609417718,0.38619207623695,0.137284325594412,-0.687076868543415,-0.746269244144905,0.662660028858459,-0.285216523385303,-1.00388005756575,0,0,-0.326487747010603,0
