"MinTemp","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_y","MinTemp_mean7","Rainfall_mean7","Humidity9am_mean7","Temp3pm_mean7","RainToday_mean7","RainTomorrow_mean7","RainTomorrow"
1.15921841821911,0.629699253223466,-0.495969957977713,1.41985560478944,0,0.455746530432196,-0.654898457389453,0.66676270660581,-0.596728957677237,1.01196458754321,0.325490957459744,0.514437561969385,0.775954501654528,0.6,0.4,0
1.47213280840538,0.629699253223466,-0.322149510476728,1.24022654168313,0,-1.24359006522167,1.22110343350204,1.06058287728227,1.0146207771931,1.06718477404667,0.304327468173632,0.489738628129225,0.875441367374942,0.4,0.4,1
1.38009916423295,0.794358812157869,-0.365604622351974,1.00532699762104,1,0.716456725286499,0.961286720905562,0.0119141198116964,0.452056398945824,1.13713034361772,0.30961834049516,0.497971606075945,0.900313083805046,0.4,0.4,0
0.901524214536295,0.794358812157869,-0.0614188392252499,1.10205033929367,0,1.14747037517658,1.22110343350204,1.06058287728227,0.423346094830482,1.1665811097529,0.30961834049516,0.728494988584108,1.07994214691135,0.4,0.2,0
1.19603187588808,-0.0289389825141424,-0.40905973422722,1.08823271905472,0,0.0501973384366138,0.818261719779824,-0.472086845174722,-0.12477554719686,1.22180129625636,-0.25650499790833,0.563835429649706,1.1711384404884,0.2,0.4,1
1.15921841821911,0.259215245621061,-0.626335293603452,1.19877368096629,1,0.0501973384366138,1.85653620167575,0.0119141198116964,0.347177863283518,1.22180129625636,-0.129524062191659,0.489738628129225,1.12692205572377,0.4,0.4,0
1.0303713163777,0.670864142957067,-0.235239286726235,1.26786178216102,0,0.42677873100394,1.60083610199673,0.66676270660581,0.747280645286578,1.13344899785083,-0.118942317548603,0.497971606075945,1.13244910381935,0.4,0.2,0
1.06718477404668,-1.18155589505496,-0.756700629229191,1.62711990837363,0,-1.62822956360656,0.659839991825932,0.644291855627378,0.242299327621212,1.07086611981357,-0.214178019336107,0.102788664633379,1.25680768596987,0.2,0.4,1
1.15921841821911,0.300380135354662,1.02495895765591,0.811880314275788,1,0.0501973384366138,0.924115734180878,0.273853554529342,1.0146207771931,1.12240496055014,-0.182432785406939,0.00399292927273801,1.19877368096629,0.4,0.6,1
0.864710756867321,0.753193922424268,1.15532429328165,-0.0171769000610034,1,0.0501973384366138,1.45045379803766,0.579449561699928,0.55693493460813,1.05614073674598,-0.0395792327256842,0.16041951026042,0.977691757143147,0.6,0.4,0
0.607016553184508,0.794358812157869,1.02495895765591,0.701339352364216,0,0.0501973384366139,-0.585053291333857,0.0119141198116966,-0.124775547196859,0.945700363739063,-0.166560168442355,0.267448223567782,0.878204891422732,0.4,0.6,1
0.846304028032835,0.588534363489866,-0.930521076730176,1.08823271905472,1,0.879842805240004,0.127675924827457,0.495915084798115,-0.124775547196859,0.908886906070089,-0.129524062191659,0.250982267674341,0.842279078801471,0.6,0.6,0
1.306472248895,-0.070103872247743,-1.10434152423116,1.43367322502838,0,0.93336831922732,0.192662068020204,0.960480723535219,0.661813470270437,0.956744401039755,-0.129524062191659,0.473272672235784,0.803589742132421,0.6,0.4,0
1.54575972374333,0.218050355887461,-0.365604622351974,0.673704111886323,0,0.875779622141906,-1.18123652124623,0.972358713776397,-0.124775547196859,1.0340526621446,-0.161269296120827,0.456806716342344,0.775954501654528,0.4,0.2,0
-0.442166990381233,-0.934566556653355,-0.539425069852959,0.742792213081056,0,-0.456739151557865,1.60083610199673,0.66676270660581,0.834437326350989,0.772677112694888,-0.277668487194442,0.11925462052682,0.927948324282939,0.2,0.2,0
0.772677112694888,0.629699253223466,-0.452514846102467,1.12968557977156,0,0.0501973384366139,-0.585053291333857,0.0119141198116966,-0.124775547196859,0.805809224596964,-0.277668487194442,0.0863227087399391,1.01361756976441,0.2,0,0
1.08559150288116,-0.975731446386955,-1.75616820235986,1.1711384404884,0,0.050197338436614,-0.654898457389453,-0.642934466982417,-0.124775547196859,0.853666719566629,-0.335868082731249,-0.226530453235425,1.03019871405114,0,0,0
0.128441603487854,0.588534363489866,-1.40852730735788,0.272993124956874,0,-1.07954683926537,-1.42614211381537,-2.6500911876136,-2.2769686043779,0.6180605904852,-0.335868082731249,-0.0948028060879033,0.798062694036842,0,0,0
-0.40535353271226,-0.893401666919754,-0.365604622351974,0.383534086868446,0,-1.63585635216382,-1.63238343312347,-1.21046990887065,-1.12112163598877,0.227837939194082,-0.335868082731249,-0.317093210649346,0.740028689033266,0,0,0
0.146848332322341,-0.317093210649346,-0.626335293603452,0.618433630930537,0,-0.427771352129608,-0.504516153430374,0.579449561699928,-0.806486029001849,0.345641003734797,-0.362322444338889,-0.193598541448545,0.715156972603163,0,0,0
0.754270383860401,-1.46971012319016,-1.19125174798165,1.07441509881577,0,0.0501973384366139,-0.0533692415531365,0.317510126982283,-0.124775547196859,0.3419596579679,-0.362322444338889,-0.61348041673127,0.704102876412006,0,0,0
0.864710756867321,-0.769906997718952,-1.06088641235591,1.11586795953261,0,0.050197338436614,-1.07337118993578,0.0119141198116967,0.347177863283518,0.297783508765131,-0.362322444338889,-0.57231552699767,0.693048780220848,0,0,0
0.551796366681048,0.753193922424268,-0.843610852979683,1.14350320001051,0,0.799554534259031,0.659839991825932,0.644291855627378,0.347177863283518,0.38245446140377,-0.362322444338889,-0.539383615210789,0.867150795231575,0,0,0
1.04877804521219,0.835523701891469,-0.843610852979683,1.19877368096629,0,0.050197338436614,-0.504516153430374,0.579449561699928,0.871570541595049,0.67328077698866,-0.362322444338889,-0.193598541448545,1.03019871405114,0,0,0
1.10399823171565,-0.811071887452553,-1.53889264298362,1.08823271905472,0,0.050197338436614,-0.504516153430374,0.579449561699928,-0.124775547196859,0.864710756867321,-0.362322444338889,-0.292394276809186,1.12415853167598,0,0,0
0.404542536005154,0.794358812157869,1.02495895765591,-0.0724473810167896,0,0.42677873100394,1.20544567020652,0.0119141198116964,-0.12477554719686,0.794765187296272,-0.362322444338889,0.16041951026042,0.894786035709468,0,0,0
-0.0372189560225262,0.17688546615386,-0.539425069852959,0.715156972603163,0,0.050197338436614,-0.805280761348532,-0.730247611888299,-0.806486029001849,0.614379244718303,-0.362322444338889,0.349778003034983,0.814643838323578,0,0,0
0.699050197356941,0.0945556866866592,-1.2347068598569,0.355898846390553,0,-1.18088948327164,0.924115734180878,-0.250025314905949,-1.19062200467662,0.643830010853481,-0.362322444338889,0.218050355887461,0.657122967599587,0,0,0
-0.40535353271226,0.753193922424268,-0.800155741104437,0.64606887140843,0,0.6925035062844,1.04267303733922,0.0119141198116964,0.747280645286578,0.353003695268592,-0.362322444338889,0.201584399994021,0.546582005688015,0,0,0
0.238881976494774,-1.09922611558776,-0.495969957977713,0.438804567824232,0,0.0501973384366139,-0.390263421386819,1.22191653227774,0.452056398945824,0.179980444224417,-0.362322444338889,0.14395355436698,0.416696375441918,0,0.2,1
1.0303713163777,0.794358812157869,-0.495969957977713,1.00532699762104,1,1.62920000106242,-0.50536105387888,1.38325018727321,1.02888834508851,0.305146200298926,-0.251214125586802,0.14395355436698,0.632251251169483,0.2,0.2,0
0.827897299198348,-2.08718346919417,-1.36507219548264,1.51657894646206,0,1.33480967413219,-0.275165788894758,-1.03675463765888,0.347177863283518,0.478169451343101,-0.245923253265274,-0.308860232702626,0.792535645941263,0.2,0.2,0
1.78504719859166,-0.934566556653355,-1.53889264298362,1.24022654168313,0,1.57567448707511,-0.585053291333857,0.0119141198116966,-0.124775547196859,0.695368851590044,-0.245923253265274,-0.514684681370629,0.969401184999779,0.2,0.2,0
-0.23969297320188,0.753193922424268,-0.0614188392252499,0.0380935808947828,0,0.861295722427778,1.97679186189443,0.885045568870515,0.766692005932742,0.72850096349212,-0.245923253265274,-0.514684681370629,0.847806126897049,0.2,0.2,0
0.0364079593154206,0.753193922424268,1.19877940515689,0.0795464416116222,0,0.803360123571266,1.75121840595581,0.754075851511692,0.697406915844153,0.688006160056249,-0.245923253265274,-0.144200673768224,0.775954501654528,0.2,0,0
0.570203095515534,0.753193922424268,0.416587391402459,0.742792213081056,0,1.22775864615756,-0.908202767601095,1.94791797975737,1.71623197026817,0.595972515883816,-0.357031572017361,-0.152433651714944,0.723447544746531,0,0.2,1
0.938337672205268,0.753193922424268,1.24223451703214,-0.279711684600988,1,1.55378810485029,-0.354133849471295,0.492136416794047,0.661813470270437,0.6180605904852,-0.330577210409721,0.415641826608744,0.364189418533921,0.2,0.2,0
-0.258099702036366,0.629699253223466,-0.278694398601481,0.120999302328462,0,0.986893833214635,0.635741455170948,0.0119141198116964,1.10849814736466,0.209431210359595,-0.325286338088193,0.728494988584108,0.140343970662987,0.2,0.2,0
-0.497387176884693,0.382709914821863,0.329677167651967,-0.638969810813597,0,0.0501973384366141,-1.33161882520531,-1.03584361905889,-0.124775547196859,0.157892369623033,-0.325286338088193,0.654398187063627,0.00493129232131103,0.2,0.2,0
-0.883928482408914,0.794358812157869,-0.278694398601481,-0.459340747707292,0,-0.891256142981702,-1.48200112916439,-1.12315676396477,-1.48819651080684,-0.0261749187218342,-0.325286338088193,0.662631165010347,-0.102846145542472,0.2,0.2,0
-0.607827549891613,-0.934566556653355,-1.06088641235591,0.438804567824232,0,-1.03378670246627,0.62335112626272,-0.0753990250941855,0.347177863283518,-0.261781047803264,-0.325286338088193,0.325079069194822,-0.163643674593837,0.2,0,0
0.0916281458188807,-1.22272078478856,-1.06088641235591,0.369716466629499,0,-0.832973642354092,-0.747825924201164,0.0119141198116966,0.242299327621212,-0.431122953080541,-0.357031572017361,-0.070103872247743,-0.0337580443477393,0,0,0
0.349322349501694,-0.687577218251751,-0.626335293603452,0.203905023762141,0,-0.789016112584973,0.472968822303641,0.696394848697154,-0.701607493339543,-0.309638542772929,-0.362322444338889,-0.333559166542787,-0.0171769000610035,0,0,0
0.367729078336181,0.0533907969530587,-0.887065964854929,0.68752173212527,0,0.455746530432196,1.1496891901195,0.404823271888165,0.452056398945824,-0.136615291728754,-0.362322444338889,-0.399422990116547,0.24812140852677,0,0,0
0.459762722508614,0.712029032690668,-0.322149510476728,0.756609833320002,0,1.2009958891639,1.10600580100998,0.899249222286796,1.32865144027554,0.132122949254751,-0.362322444338889,-0.415888946009988,0.491311524732229,0,0,0
1.06718477404668,0.712029032690668,-0.104873951100496,0.452622188063179,0,0.050197338436614,-1.31753013923674,0.0119141198116967,0.766692005932743,0.467125414042409,-0.362322444338889,-0.0865698281411832,0.494075048780018,0,0,0
0.330915620667208,0.794358812157869,1.1118691814064,-0.0586297607778431,0,0.42677873100394,0.472968822303641,1.03863521313988,0.697406915844153,0.514982909012074,-0.362322444338889,0.316846091248102,0.40840580329855,0,0,0
0.441355993674128,0.794358812157869,1.19877940515689,-0.34879978579572,0,0.397810931575684,1.45045379803766,0.579449561699928,-0.12477554719686,0.533389637846561,-0.362322444338889,0.613233297330026,0.297864841386977,0,0,0
0.404542536005154,0.835523701891469,1.28568962890738,-0.238258823884148,0,-0.427771352129608,0.690985186746314,-0.725859905306599,-1.38441226967294,0.540752329380356,-0.362322444338889,0.769659878317708,0.112708730185094,0,0.2,1
0.0548146881499072,0.87668859162507,1.24223451703214,-0.528428848902025,1,0.986893833214635,-0.504516153430374,0.579449561699928,0.941070910282897,0.459762722508614,-0.298831976480554,0.802591790104589,-0.144299006259312,0.2,0.4,1
-0.331726617374313,0.835523701891469,1.19877940515689,-1.4127565441946,1,-1.44851705320822,0.0701271085814262,0.576581912295851,0.661813470270436,0.179980444224417,0.304327468173633,0.827290723944749,-0.517374752710868,0.4,0.6,1
-0.84711502473994,0.835523701891469,1.19877940515689,-1.0258631775041,1,-3.24260075146597,0.47296882230364,-3.98089013202014,-2.02376942118013,-0.0556256848570128,1.63762729319868,0.835523701891469,-0.710821436056119,0.6,0.6,0
-0.534200634553667,0.629699253223466,-0.191784174850989,-0.155353102450469,0,-1.69082234128199,0.875810536025855,-0.552753672672458,-0.631173913592399,-0.250737010502572,1.63762729319868,0.802591790104589,-0.672132099387069,0.6,0.6,0
-0.40535353271226,0.835523701891469,0.546952727028198,-0.127717861972576,0,-0.514674750414377,1.30007149407858,-0.468308177170654,0.347177863283518,-0.412716224246054,1.63762729319868,0.802591790104589,-0.650023907004755,0.6,0.4,0
-0.0188122271880395,0.753193922424268,0.28622205577672,-0.0586297607778431,0,-0.485057801436541,0.0218219104264031,0.273853554529342,-0.803041474683977,-0.427441607313644,1.57413682534034,0.777892856264428,-0.556064089379918,0.4,0.2,0
0.220475247660287,0.341545025088263,1.02495895765591,-0.0171769000610034,0,-1.42588456393351,0.753275576587078,-0.936652483911826,-1.19062200467662,-0.317001234306724,0.970977380686154,0.679097120903787,-0.276948160553198,0.2,0.2,1
0.110034874653367,0.794358812157869,0.0254913845252427,0.231540264240034,1,-0.326384054130712,-0.504516153430374,-0.555621322076535,-0.124775547196859,-0.125571254428062,-0.314704593445138,0.670864142957067,-0.0254674722043714,0.2,0.2,0
0.073221416984394,0.670864142957067,0.590407838903444,0.0242759606558361,0,0.6925035062844,0.0701271085814262,0.576581912295851,0.189860059790059,-0.00408684412045011,-0.314704593445138,0.679097120903787,0.0104583404168896,0.2,0.2,0
0.551796366681048,0.670864142957067,1.06841406953115,0.0933640618505687,0,0.050197338436614,-0.955663065307611,0.841388996417574,1.13486117527922,0.187343135758211,-0.314704593445138,0.646165209116907,0.0546747251815185,0.2,0.4,1
0.754270383860401,0.13572057642026,-0.887065964854929,0.701339352364216,1,0.050197338436614,-1.33161882520531,-1.03584361905889,0.452056398945824,0.3419596579679,-0.214178019336107,0.522670539916105,0.20666854780993,0.4,0.6,1
0.422949264839641,0.835523701891469,1.24223451703214,-0.127717861972576,1,1.33480967413219,0.472968822303641,1.49495569906352,1.52101914358864,0.38245446140377,-0.0819062112979078,0.621466275276746,0.184560355427616,0.6,0.6,1
0.735863655025915,0.794358812157869,1.19877940515689,-0.0862650012557361,1,1.97711584197997,-1.25349566507728,2.43191894474379,2.20070763275897,0.50762021747828,0.113856064598626,0.621466275276746,0.120999302328462,0.6,0.8,1
-0.46057371921572,0.794358812157869,1.15532429328165,-1.20549224061041,1,-0.645029847841527,-0.585053291333857,0.0119141198116966,-1.77057023798236,0.400861190238257,0.288454851209049,0.646165209116907,-0.124954337924786,0.8,1,1
-1.08640249958827,0.753193922424268,1.15532429328165,-1.26076272156619,1,-0.891256142981704,1.45129869848616,-1.35942194764982,-0.911364564664157,0.0732214169843939,0.378399680675024,0.662631165010347,-0.395779694608138,1,0.8,0
-0.95755539774686,0.835523701891469,1.06841406953115,-1.19167462037146,0,-1.02161124040886,1.75121840595581,-0.7302476118883,-1.12112163598877,-0.269143739337058,0.277873106565993,0.802591790104589,-0.774382489155273,0.8,0.6,0
-0.699861194064047,0.794358812157869,1.24223451703214,-0.542246469140972,0,-1.74290738013846,1.85414041220838,-1.92408974013398,-1.77199279966557,-0.493705831117796,0.145601298527794,0.794358812157869,-0.857288210588953,0.6,0.4,0
-0.0188122271880395,0.794358812157869,1.1118691814064,0.203905023762141,0,-1.10060121229067,0.999306886160417,-0.29368188735889,-0.334532618521472,-0.644641007560587,-0.0977788282624917,0.794358812157869,-0.799254205585377,0.4,0.4,1
0.459762722508614,0.835523701891469,1.24223451703214,-0.611334570335704,1,0.050197338436614,-0.654898457389453,0.66676270660581,-0.124775547196859,-0.46057371921572,-0.0819062112979078,0.802591790104589,-0.680422671530437,0.4,0.4,1
-0.40535353271226,0.87668859162507,1.28568962890738,-1.05349841798199,1,1.14747037517658,-0.0449705239106352,0.737915567291324,0.941070910282897,-0.324363925840518,-0.0448701050472122,0.827290723944749,-0.638969810813597,0.4,0.6,1
-0.57101409222264,0.87668859162507,1.28568962890738,-0.832416494158849,1,-1.9936083725374,0.47296882230364,-2.2696883098065,-1.57820253466925,-0.247055664735674,0.0344929797757071,0.835523701891469,-0.567118185571075,0.6,0.6,0
-1.04958904191929,-0.111268761981344,0.155856720150982,-0.362617406034667,0,-0.886499156341408,0.47296882230364,-1.01480697351649,0.242299327621212,-0.317001234306724,0.0344929797757071,0.654398187063627,-0.531192372949814,0.6,0.6,0
-0.994368855415834,0.17688546615386,0.112401608275735,-0.763328392964116,0,0.0501973384366138,0.62335112626272,-0.0753990250941855,-0.12477554719686,-0.512112559952283,0.0344929797757071,0.530903517862825,-0.724639056295066,0.6,0.4,0
-0.84711502473994,0.87668859162507,0.329677167651967,-0.625152190574651,0,0.528166029002836,1.36821830307383,0.0119141198116964,0.761421593995334,-0.773488109401994,-0.155978423799299,0.539136495809545,-0.727402580342855,0.4,0.2,0
-0.331726617374313,0.835523701891469,1.28568962890738,-0.804781253680956,0,0.0501973384366138,1.75121840595581,0.754075851511692,-0.12477554719686,-0.758762726334404,-0.28295935951597,0.530903517862825,-0.677659147482648,0.2,0,0
-0.23969297320188,0.835523701891469,1.28568962890738,-0.597516950096758,0,0.803360123571266,1.69376356880844,0.0119141198116964,0.766692005932742,-0.692498502530252,-0.362322444338889,0.522670539916105,-0.630679238670229,0,0,0
